Thickness,Fourier_Number,Temp_Diff,Insulation_Efficiency
0.3636363636363636,0.0057972326168305,0.0720270079212846,0.181727539835691
0.3636363636363636,0.0058974849882516,0.0740974303752762,0.176643682653381
0.3636363636363636,0.0059977373596727,0.076074852750141,0.172046838646999
0.3636363636363636,0.0060979897310938,0.0779620987975845,0.167877349569579
0.3636363636363636,0.006198242102515,0.0797619922693867,0.164084872489572
0.3636363636363636,0.0062984944739361,0.0815050216623548,0.160572030075128
0.3636363636363636,0.0063987468453572,0.0831909732328165,0.157314420423781
0.3636363636363636,0.0064989992167783,0.0848219537634947,0.154286388566255
0.3636363636363636,0.0065992515881994,0.0864045109490782,0.151457643968599
0.3636363636363636,0.0066995039596205,0.0879521789186101,0.148789816652289
0.3636363636363636,0.0067997563310416,0.0895022033842208,0.14621049312999
0.3636363636363636,0.0069000087024627,0.0910478180366047,0.143726040365497
0.3636363636363636,0.0070002610738839,0.0925997575196429,0.141314947926648
0.3636363636363636,0.007100513445305,0.0941687564771633,0.138958214305517
0.3636363636363636,0.0072007658167261,0.095763780268518,0.136641620404611
0.3636363636363636,0.0073010181881472,0.097394804033624,0.13435127698479
0.3636363636363636,0.0074012705595683,0.0990730148891694,0.132073457070148
0.3636363636363636,0.0075015229309894,0.1008088136908813,0.129797331544603
0.3636363636363636,0.0076017753024105,0.1026118114311565,0.127514695350735
0.3636363636363636,0.0077020276738316,0.1044410642631268,0.125279429132854
0.3636363636363636,0.0078022800452527,0.1063281994438942,0.123054099362119
0.3636363636363636,0.0079025324166739,0.1082781184921091,0.120836283213102
0.3636363636363636,0.008002784788095,0.1102957229265036,0.11862409632309
0.3636363636363636,0.0081030371595161,0.1123735799906804,0.116428942025072
0.3636363636363636,0.0082032895309372,0.114494761067759,0.11427026609484
0.3636363636363636,0.0083035419023583,0.1166677843630683,0.112140289607863
0.3636363636363636,0.0084037942737794,0.1188887646454066,0.110043824839647
0.3636363636363636,0.0085040466452005,0.1211543332716043,0.107984523368982
0.3636363636363636,0.0086042990166216,0.1234817268044876,0.105947768938267
0.3636363636363636,0.0087045513880428,0.1257969008768679,0.103996532753713
0.3636363636363636,0.0088048037594639,0.1279429001121208,0.102250986169884
0.3636363636363636,0.008905056130885,0.1299543623600602,0.100667249009836
0.3636363636363636,0.0090053085023061,0.1319212084457227,0.0991653727918909
0.3636363636363636,0.0091055608737272,0.1340128124886127,0.0976166315832283
0.3636363636363636,0.0092058132451483,0.1362522605719557,0.0960111620896772
0.3636363636363636,0.0093060656165694,0.1385658369529035,0.0944070834183045
0.3636363636363636,0.0094063179879905,0.1408356447382059,0.0928845988923822
0.3636363636363636,0.0095065703594117,0.1430109664642389,0.0914708719281739
0.3636363636363636,0.0096068227308328,0.1450600970584827,0.0901779616556491
0.3636363636363636,0.0097070751022539,0.1469910065731227,0.0889926515180102
0.3636363636363636,0.009807327473675,0.1487969273457686,0.0879119241710863
0.3636363636363636,0.0099075798450961,0.1505079922276765,0.0869119033560415
0.3636363636363636,0.0100078322165172,0.1521196446684583,0.0859905695814418
0.3636363636363636,0.0101080845879383,0.1536406041181981,0.085138820632851
0.3636363636363636,0.0102083369593594,0.1550701360785323,0.0843535123374656
0.3636363636363636,0.0103085893307806,0.1564079413289864,0.0836316040815092
0.3636363636363636,0.0104088417022017,0.1576750060226074,0.0829591709018863
0.3636363636363636,0.0105090940736228,0.1588748553278997,0.0823323017774946
0.3636363636363636,0.0106093464450439,0.1600081994547223,0.0817488176441811
0.3636363636363636,0.010709598816465,0.16108001175139,0.0812045704436333
0.3636363636363636,0.0108098511878861,0.1621061100338089,0.0806902826862392
0.3636363636363636,0.0109101035593072,0.1631260892625208,0.0801854775099106
0.3636363636363636,0.0110103559307283,0.1641303482160939,0.0796945857244527
0.3636363636363636,0.0111106083021495,0.1651292357880564,0.079212245736375
0.3636363636363636,0.0112108606735706,0.1661331008719329,0.0787333489585779
0.3636363636363636,0.0113111130449917,0.1671584042015183,0.0782501657054418
0.3636363636363636,0.0114113654164128,0.1682151122292755,0.0777583495149609
0.3636363636363636,0.0115116177878339,0.1693133924305173,0.077253694075201
0.3636363636363636,0.011611870159255,0.1704644776028653,0.0767317579246514
0.3636363636363636,0.0117121225306761,0.1716676950765579,0.0761936694586644
0.3636363636363636,0.0118123749020972,0.1729067386543261,0.0756473899203481
0.3636363636363636,0.0119126272735183,0.174204656414933,0.0750834912161078
0.3636363636363636,0.0120128796449395,0.1755679229839284,0.0745001829948134
0.3636363636363636,0.0121131320163606,0.1770030129867854,0.0738958558844519
0.3636363636363636,0.0122133843877817,0.1784841582187637,0.0732823305287104
0.3636363636363636,0.0123136367592028,0.1800236952670779,0.0726553235522763
0.3636363636363636,0.0124138891306239,0.181627452989001,0.0720134707240808
0.3636363636363636,0.012514141502045,0.1832976409015418,0.0713569763135789
0.3636363636363636,0.0126143938734661,0.1850374171667153,0.0706857373649444
0.3636363636363636,0.0127146462448872,0.1868422187831514,0.0700026266225955
0.3636363636363636,0.0128148986163084,0.1885403347808993,0.0693718429597729
0.3636363636363636,0.0129151509877295,0.1900931026592355,0.0688049190494494
0.3636363636363636,0.0130154033591506,0.1915456666563486,0.0682829049086984
0.3636363636363636,0.0131156557305717,0.1930479746363313,0.0677512816258215
0.3636363636363636,0.0132159081019928,0.1946894705135344,0.0671797879157401
0.3636363636363636,0.0133161604734139,0.196420325502502,0.0665875342452779
0.3636363636363636,0.013416412844835,0.1982451848218971,0.065974319264838
0.3636363636363636,0.0135166652162561,0.2000579364422274,0.0653762537441241
0.3636363636363636,0.0136169175876772,0.20182129482459,0.0648047970986055
0.3636363636363636,0.0137171699590983,0.2034812370366583,0.0642759089126714
0.3636363636363636,0.0138174223305195,0.2050389137794428,0.0637873961084079
0.3636363636363636,0.0139176747019406,0.2064730706770545,0.0633441412464982
0.3636363636363636,0.0140179270733617,0.2077964308700485,0.0629405603139251
0.3636363636363636,0.0141181794447828,0.2090243033598047,0.062570672340601
0.3636363636363636,0.0142184318162039,0.2101502885947478,0.0622352780490638
0.3636363636363636,0.014318684187625,0.2111683308663271,0.0619351165952774
0.3636363636363636,0.0144189365590461,0.2120773026730822,0.0616695498651911
0.3636363636363636,0.0145191889304672,0.2128863574169665,0.0614350834438935
0.3636363636363636,0.0146194413018884,0.2136448303294736,0.0612168891948835
0.3636363636363636,0.0147196936733095,0.2143298606493471,0.0610211503790627
0.3636363636363636,0.0148199460447306,0.2149470500958037,0.0608458650907345
0.3636363636363636,0.0149201984161517,0.2155020003879864,0.0606891136776374
0.3636363636363636,0.0150204507875728,0.2160321394327391,0.0605401228956722
0.3636363636363636,0.015120703158994,0.2165579772469341,0.060393061841218
0.3636363636363636,0.015220955530415,0.2170764863821705,0.0602487483263075
0.3636363636363636,0.0153212079018361,0.2175994111254149,0.06010390269249
0.3636363636363636,0.0154214602732574,0.2181385267202444,0.0599552996639326
0.3636363636363636,0.0155217126446784,0.2187081159567921,0.0597990930335369
0.3636363636363636,0.0156219650160995,0.2193188764408799,0.0596324972368766
0.3636363636363636,0.0157222173875207,0.2199828239089862,0.0594524435824383
0.3636363636363636,0.0158224697589417,0.2207119740975398,0.0592559563981739
0.3636363636363636,0.0159227221303628,0.2214996027689246,0.0590451647580607
0.3636363636363636,0.016022974501784,0.2223303907064853,0.0588244416262707
0.3636363636363636,0.016123226873205,0.2232292101872157,0.0585874948884955
0.3636363636363636,0.0162234792446261,0.2242025553917019,0.0583330451635217
0.3636363636363636,0.0163237316160473,0.2252569205005541,0.0580598975223851
0.3636363636363636,0.0164239839874684,0.2263691573243462,0.057774516317055
0.3636363636363636,0.0165242363588896,0.2275435771042361,0.0574762094101674
0.3636363636363636,0.0166244887303106,0.2287819194280966,0.0571649844360096
0.3636363636363636,0.0167247411017317,0.2300806498699478,0.0568421830624499
0.3636363636363636,0.0168249934731529,0.2314359543391034,0.0565091846404555
0.3636363636363636,0.0169252458445738,0.2328609705435851,0.056163240074264
0.3636363636363636,0.017025498215995,0.2342867912492823,0.0558213136697746
0.3636363636363636,0.0171257505874163,0.2355415088560178,0.055523845094094
0.3636363636363636,0.0172260029588373,0.2366669102621217,0.0552597190813642
0.3636363636363636,0.0173262553302584,0.2377520359633724,0.0550074143070455
0.3636363636363636,0.0174265077016796,0.2389911872736286,0.0547220998091806
0.3636363636363636,0.0175267600731006,0.2404065947020512,0.0543998022175294
0.3636363636363636,0.0176270124445217,0.2419344588098932,0.0540561315021269
0.3636363636363636,0.0177272648159429,0.2434348095407416,0.0537228491567457
0.3636363636363636,0.0178275171873639,0.2448510278719197,0.0534120043333578
0.3636363636363636,0.0179277695587852,0.2461495534800615,0.0531301362908799
0.3636363636363636,0.0180280219302063,0.2473330273650251,0.0528758211313453
0.3636363636363636,0.0181282743016273,0.2484073846109771,0.0526470530533318
0.3636363636363636,0.0182285266730484,0.2493919697433811,0.0524391320559378
0.3636363636363636,0.0183287790444696,0.2502851976516903,0.0522519192550061
0.3636363636363636,0.0184290314158906,0.2510929473314205,0.0520837692198047
0.3636363636363636,0.0185292837873117,0.2518066162473867,0.0519361020152067
0.3636363636363636,0.0186295361587329,0.2524318879773709,0.0518074117913924
0.3636363636363636,0.0187297885301539,0.2529915522723537,0.051692764243911
0.3636363636363636,0.0188300409015752,0.253476536983287,0.0515938244410062
0.3636363636363636,0.0189302932729962,0.2538897977926608,0.0515098151248079
0.3636363636363636,0.0190305456444173,0.2542342903830158,0.0514399940867414
0.3636363636363636,0.0191307980158385,0.2545645775039865,0.0513732296892763
0.3636363636363636,0.0192310503872595,0.254871297990923,0.0513113840761982
0.3636363636363636,0.0193313027586806,0.2551609625731667,0.0512531140921719
0.3636363636363636,0.0194315551301017,0.2554434767424875,0.0511964098547059
0.3636363636363636,0.0195318075015227,0.2557409448466797,0.0511368396198933
0.3636363636363636,0.019632059872944,0.2560673401954185,0.0510716357865602
0.3636363636363636,0.0197323122443652,0.2564306936921053,0.0509992441546691
0.3636363636363636,0.0198325646157862,0.2568433434185435,0.0509172796141665
0.3636363636363636,0.0199328169872073,0.2573063098524041,0.0508256337196431
0.3636363636363636,0.0200330693586285,0.2578141398149051,0.050725485587951
0.3636363636363636,0.0201333217300495,0.2583862193796945,0.0506131386002657
0.3636363636363636,0.0202335741014706,0.2590309942914469,0.0504871104880999
0.3636363636363636,0.0203338264728918,0.2597498797041515,0.0503473346239454
0.3636363636363636,0.0204340788443129,0.2605064251248677,0.0502010697712931
0.3636363636363636,0.0205343312157341,0.2613260177105963,0.050043571856634
0.3636363636363636,0.0206345835871552,0.2622106473526668,0.04987468127324
0.3636363636363636,0.0207348359585762,0.2631623039424114,0.0496942623212323
0.3636363636363636,0.0208350883299973,0.2641594663834015,0.0495066113244504
0.3636363636363636,0.0209353407014185,0.2652189510384545,0.0493087788270467
0.3636363636363636,0.0210355930728395,0.266500632165538,0.0490715597489547
0.3636363636363636,0.0211358454442606,0.2678457552955102,0.0488250409550164
0.3636363636363636,0.0212360978156818,0.2688240146527418,0.0486473067795236
0.3636363636363636,0.0213363501871029,0.2696653359416586,0.0484954838064475
0.3636363636363636,0.0214366025585241,0.2706120944062604,0.0483257631397565
0.3636363636363636,0.0215368549299451,0.2716791303820877,0.0481358992440357
0.3636363636363636,0.0216371073013662,0.2728147853037918,0.0479354576398393
0.3636363636363636,0.0217373596727874,0.2739848013017333,0.0477306897272031
0.3636363636363636,0.0218376120442084,0.2751724918694129,0.0475246100833847
0.3636363636363636,0.0219378644156295,0.2763551026535011,0.0473211723969152
0.3636363636363636,0.0220381167870506,0.277501519183662,0.0471256166889002
0.3636363636363636,0.0221383691584718,0.2785910220958943,0.0469412613529324
0.3636363636363636,0.0222386215298929,0.2796020712036728,0.0467714668947035
0.3636363636363636,0.0223388739013141,0.2805222463642833,0.0466179979065645
0.3636363636363636,0.0224391262727351,0.2813266831174272,0.0464846547758495
0.3636363636363636,0.0225393786441562,0.2820130132082402,0.0463714905332757
0.3636363636363636,0.0226396310155774,0.2826031586415251,0.046274625165609
0.3636363636363636,0.0227398833869984,0.2830743847807302,0.0461975690839246
0.3636363636363636,0.0228401357584195,0.283448214113594,0.0461366218771337
0.3636363636363636,0.0229403881298408,0.2837519281577203,0.0460872241765279
0.3636363636363636,0.0230406405012618,0.2839796525335319,0.0460502551829243
0.3636363636363636,0.023140892872683,0.2841566214384325,0.0460215668098562
0.3636363636363636,0.0232411452441041,0.2843004234552385,0.0459982814208169
0.3636363636363636,0.0233413976155251,0.2844208212629738,0.0459788039137942
0.3636363636363636,0.0234416499869462,0.2845212703566061,0.0459625662525858
0.3636363636363636,0.0235419023583674,0.2846191227646863,0.0459467593714396
0.3636363636363636,0.0236421547297884,0.2847288421603166,0.0459290484459636
0.3636363636363636,0.0237424071012097,0.2848636018603012,0.0459073141846953
0.3636363636363636,0.0238426594726307,0.2850365751812878,0.0458794468972397
0.3636363636363636,0.0239429118440518,0.2852489874827932,0.0458452719457702
0.3636363636363636,0.024043164215473,0.2854821604378946,0.0458078153912779
0.3636363636363636,0.024143416586894,0.2857677517140718,0.0457620217438835
0.3636363636363636,0.0242436689583151,0.2861152470376943,0.0457064253095259
0.3636363636363636,0.0243439213297363,0.2865341321351053,0.0456395863960434
0.3636363636363636,0.0244441737011573,0.2870338927327002,0.0455600979738182
0.3636363636363636,0.0245444260725784,0.2875711936819951,0.0454749469305634
0.3636363636363636,0.0246446784439997,0.2881547009840762,0.0453828329365153
0.3636363636363636,0.0247449308154207,0.2888042122361016,0.0452807372752932
0.3636363636363636,0.0248451831868418,0.2895232693637981,0.0451682442466213
0.3636363636363636,0.024945435558263,0.2903154142929711,0.0450449622673504
0.3636363636363636,0.025045687929684,0.2911822191365317,0.0449108297267228
0.3636363636363636,0.0251459403011051,0.2921006017924063,0.0447695846456375
0.3636363636363636,0.0252461926725263,0.2930960155790224,0.0446174922890672
0.3636363636363636,0.0253464450439473,0.2942407092615117,0.0444438634892256
0.3636363636363636,0.0254466974153686,0.2953616338635423,0.0442751445992417
